,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002912.SZ,20171229,114.1,119.0,111.2,112.5,117.58,-5.079999999999998,-4.3205,37311.1,427328.342,110.914,49848.612,104.5754,48173.5762,,,,,,,,
1,002912.SZ,20171228,115.0,121.0,112.27,117.58,110.0,7.579999999999998,6.8909,54682.49,647553.71,108.214,50615.296,103.9985,49465.2285,,,,,,,,
2,002912.SZ,20171227,109.5,115.5,108.0,110.0,107.98,2.019999999999996,1.8707,47241.45,527830.005,104.72,50320.986,102.8785,50750.1185,,,,,,,,
3,002912.SZ,20171226,105.33,112.49,105.01,107.98,106.51,1.4699999999999989,1.3802,50776.5,551772.416,101.82,49670.766,102.0238,51341.0415,,,,,,,,
4,002912.SZ,20171225,99.95,108.9,99.13,106.51,99.0,7.510000000000005,7.5859,59231.52,624509.576,99.674,46629.522,100.6331,51339.6908,,,,,,,,
5,002912.SZ,20171222,98.71,103.8,98.5,99.0,100.11,-1.1099999999999994,-1.1088,41144.52,413619.252,97.51,43555.896,99.8546,51240.0023,,,,,,,,
6,002912.SZ,20171221,94.99,103.26,93.0,100.11,95.5,4.609999999999999,4.8272,53210.94,522676.522,98.09,46732.536,99.4815,53339.5946,,,,,,,,
7,002912.SZ,20171220,96.18,98.5,92.54,95.5,97.25,-1.75,-1.7995,43990.35,418848.735,100.64,46678.314,98.92,57676.2138,,,,,,,,
8,002912.SZ,20171219,97.14,99.8,95.29,97.25,95.69,1.5600000000000023,1.6303,35570.28,346777.71,102.06,47733.524,98.75,54892.0385,,,,,,,,
9,002912.SZ,20171218,100.11,104.69,95.18,95.69,101.9,-6.210000000000008,-6.0942,43863.39,437588.207,103.61,51439.984,97.7931,52228.2485,,,,,,,,
10,002912.SZ,20171215,111.87,111.99,101.9,101.9,112.86,-10.959999999999994,-9.7111,57027.72,610809.302,105.076,56944.518,96.3631,48871.68,,,,,,,,
11,002912.SZ,20171214,103.9,112.86,102.19,112.86,102.6,10.260000000000005,10.0,52939.83,573122.899,104.474,56523.664,93.9162,44512.6246,,,,,,,,
12,002912.SZ,20171213,103.29,110.0,100.66,102.6,105.0,-2.4000000000000057,-2.2857,49266.4,517949.037,99.882,56087.486,90.1362,40460.7915,,,,,,,,
13,002912.SZ,20171212,100.2,106.78,99.0,105.0,103.02,1.980000000000004,1.922,54102.58,557437.182,98.64,57821.32,86.7,36678.7608,,,,,,,,
14,002912.SZ,20171211,100.02,108.78,100.02,103.02,98.89,4.1299999999999955,4.1764,71386.06,749456.423,96.47,60688.648,82.6738,32519.5623,,,,,,,,
15,002912.SZ,20171208,91.02,98.89,91.02,98.89,89.9,8.989999999999995,10.0,54923.45,530762.465,94.428,68328.834,78.4315,27029.4869,,,,,,,,
16,002912.SZ,20171207,93.1,94.52,87.1,89.9,96.39,-6.489999999999995,-6.7331,50758.94,461226.561,93.308,58903.358,74.1723,22810.2215,,,,,,,,
17,002912.SZ,20171206,97.09,98.77,91.5,96.39,94.15,2.239999999999995,2.3792,57935.57,552714.548,92.29,48939.772,,,,,,,,,,
18,002912.SZ,20171205,92.81,99.3,90.16,94.15,92.81,1.3400000000000034,1.4438,68439.22,651441.947,88.432,37398.258,,,,,,,,,,
19,002912.SZ,20171204,102.62,102.62,89.31,92.81,93.29,-0.480000000000004,-0.5145,109586.99,1059117.329,83.62,23782.414,,,,,,,,,,
20,002912.SZ,20171201,93.29,93.29,93.29,93.29,84.81,8.480000000000004,9.9988,7796.07,72729.537,77.802,1918.216,,,,,,,,,,
21,002912.SZ,20171130,84.81,84.81,84.81,84.81,77.1,7.710000000000008,10.0,941.01,7980.705,70.73,379.002,,,,,,,,,,
22,002912.SZ,20171129,77.1,77.1,77.1,77.1,70.09,7.009999999999991,10.0014,228.0,1757.88,64.3,197.4,,,,,,,,,,
23,002912.SZ,20171128,70.09,70.09,70.09,70.09,63.72,6.3700000000000045,9.9969,360.0,2523.24,58.454,154.816,,,,,,,,,,
24,002912.SZ,20171127,63.72,63.72,63.72,63.72,57.93,5.789999999999999,9.9948,266.0,1694.952,53.14,97.416,,,,,,,,,,
25,002912.SZ,20171124,57.93,57.93,57.93,57.93,52.66,5.270000000000003,10.0076,100.0,579.3,,,,,,,,,,,,
26,002912.SZ,20171123,52.66,52.66,52.66,52.66,47.87,4.789999999999999,10.0063,33.0,173.778,,,,,,,,,,,,
27,002912.SZ,20171122,47.87,47.87,47.87,47.87,43.52,4.349999999999994,9.9954,15.08,72.187,,,,,,,,,,,,
28,002912.SZ,20171121,36.26,43.52,36.26,43.52,30.22,13.300000000000004,44.0106,73.0,315.155,,,,,,,,,,,,
